0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.0654231,0.0555055,0.0329896,0.0276133,0.0157391,0.0130076,0.00712382,0.00581707,0.0030662,0.00247528,0.00125758,0.00100422,0.000492398,0.00038912,0.000184351,0.000144236,6.60926e-05,5.12171e-05,2.272e-05,1.74445e-05,7.49762e-06,5.70562e-06,2.37774e-06,1.79392e-06,7.25359e-07,5.42718e-07,2.13049e-07,1.58122e-07,6.02969e-08,4.44023e-08,1.64562e-08,1.20263e-08,4.3339e-09,3.14389e-09,1.1021e-09,7.93745e-10,2.7078e-10,1.93654e-10,6.43129e-11,4.56807e-11,1.47736e-11,1.04236e-11,3.28387e-12,2.30188e-12,7.06622e-13,4.92168e-13,1.47253e-13,1.01925e-13,2.97292e-14,2.04526e-14,5.81696e-15,3.97798e-15,1.10342e-15,7.50181e-16,2.02981e-16,1.3721e-16,3.62209e-17,2.43469e-17,6.27139e-18,4.19228e-18,1.05385e-18,7.00664e-19,1.71908e-19,1.13688e-19,2.72276e-20,1.79126e-20,4.18794e-21,2.74107e-21,6.25673e-22,4.0745e-22,9.08066e-23,5.88421e-23,1.28049e-23,8.25707e-24,1.7546e-24,1.12601e-24,2.33657e-25,1.49241e-25,3.02429e-26,1.9227e-26,3.80497e-27,2.40796e-27,4.6537e-28,2.93181e-28,5.53345e-29,3.47058e-29,6.3969e-30,3.99459e-30,7.19016e-31,4.4706e-31,7.85815e-32,4.86517e-32,8.35072e-33,5.14847e-33,8.62893e-34,5.29801e-34,8.67002e-35,5.30153e-35,8.47052e-36,5.15871e-36,8.04674e-37,4.88117e-37,7.43252e-38,4.49092e-38,6.67485e-39,4.01752e-39,5.82794e-40,3.49437e-40,4.94685e-41,2.9549e-41,4.08181e-42,2.42911e-42,3.27378e-43,1.94108e-43,2.55199e-44,1.50762e-44,1.93328e-45,1.138e-45,1.42313e-46,8.34737e-47,1.01782e-47,5.94911e-48,7.07158e-49,4.11897e-49,4.7721e-50
0.164063,0.105697,0.0906963,0.0558204,0.0472287,0.027838,0.023244,0.0131491,0.0108431,0.00589784,0.00480641,0.00251773,0.00202888,0.00102496,0.000817149,0.000398614,0.000314553,0.000148329,0.000115903,5.2886e-05,4.09358e-05,1.80902e-05,1.38756e-05,5.9434e-06,4.5188e-06,1.87743e-06,1.41534e-06,5.70749e-07,4.26746e-07,1.6713e-07,1.23969e-07,4.71778e-08,3.47243e-08,1.28473e-08,9.38514e-09,3.37733e-09,2.44919e-09,8.57609e-10,6.17507e-10,2.10481e-10,1.50504e-10,4.99543e-11,3.54785e-11,1.14706e-11,8.09295e-12,2.54951e-12,1.78718e-12,5.48739e-13,3.82238e-13,1.14416e-13,7.92083e-14,2.31198e-14,1.59089e-14,4.529e-15,3.09803e-15,8.60368e-16,5.85122e-16,1.58547e-16,1.07214e-16,2.83496e-17,1.9064e-17,4.91994e-18,3.2904e-18,8.28898e-19,5.51386e-19,1.35603e-19,8.97284e-20,2.15451e-20,1.41827e-20,3.32527e-21,2.17782e-21,4.98626e-22,3.24935e-22,7.26549e-23,4.71136e-23,1.02887e-23,6.6395e-24,1.41616e-24,9.09535e-25,1.89488e-25,1.21129e-25,2.46495e-26,1.56845e-26,3.11772e-27,1.97479e-27,3.83442e-28,2.41789e-28,4.58596e-29,2.87905e-29,5.33401e-30,3.33413e-30,6.03381e-31,3.75541e-31,6.63835e-32,4.11423e-32,7.10347e-33,4.38417e-33,7.39317e-34,4.54424e-34,7.48416e-35,4.58153e-35,7.36896e-36,4.49298e-36,7.05688e-37,4.28572e-37,6.57282e-38,3.97621e-38,5.954e-39,3.58801e-39,5.24522e-40,3.14888e-40,4.49356e-41,2.68753e-41,3.74336e-42,2.23055e-42,3.03209e-43,1.80012e-43,2.38777e-44,1.41248e-44,1.82798e-45,1.07747e-45,1.36029e-46,7.98969e-47,9.83818e-48,5.75833e-48
0.278601,0.245747,0.164401,0.142736,0.0910557,0.0779012,0.0475202,0.0400992,0.0234455,0.0195297,0.0109671,0.00902437,0.00487591,0.0039659,0.00206486,0.00166105,0.000834508,0.00066427,0.000322413,0.000254064,0.00011926,9.30717e-05,4.22931e-05,3.26997e-05,1.43969e-05,1.10317e-05,4.70954e-06,3.57753e-06,1.48195e-06,1.11634e-06,4.48992e-07,3.35484e-07,1.31087e-07,9.71784e-08,3.69091e-08,2.71531e-08,1.00293e-08,7.32362e-09,2.63182e-09,1.90796e-09,6.67356e-10,4.80404e-10,1.63613e-10,1.16972e-10,3.8803e-11,2.7556e-11,8.90656e-12,6.2837e-12,1.97947e-12,1.38763e-12,4.26151e-13,2.96874e-13,8.89047e-14,6.15566e-14,1.798e-14,1.23748e-14,3.5262e-15,2.4127e-15,6.70829e-16,4.56362e-16,1.23832e-16,8.37686e-17,2.21865e-17,1.49257e-17,3.85913e-18,2.58212e-18,6.51837e-19,4.33821e-19,1.06938e-19,7.07992e-20,1.70433e-20,1.12258e-20,2.63929e-21,1.72964e-21,3.97199e-22,2.5901e-22,5.81011e-23,3.77025e-23,8.26188e-24,5.33551e-24,1.14222e-24,7.34158e-25,1.53548e-25,9.8234e-26,2.0073e-26,1.27832e-26,2.55209e-27,1.61793e-27,3.15594e-28,1.99186e-28,3.79615e-29,2.38544e-29,4.44187e-30,2.77916e-30,5.05612e-31,3.15003e-31,5.59907e-32,3.47367e-32,6.03218e-33,3.72689e-33,6.32266e-34,3.89042e-34,6.44758e-35,3.95132e-35,6.39683e-36,3.90465e-36,6.17445e-37,3.75413e-37,5.79813e-38,3.51168e-38,5.29688e-39,3.19584e-39,4.70734e-40,2.82943e-40,4.06943e-41,2.43688e-41,3.42188e-42,2.04157e-42,2.79859e-43,1.66363e-43,2.22597e-44,1.31848e-44,1.72173e-45,1.01619e-45,1.29489e-46
0.539248,0.395644,0.353582,0.245953,0.216168,0.143089,0.123834,0.0782459,0.0667497,0.0403668,0.0339751,0.0197094,0.0163795,0.00913257,0.00749911,0.00402551,0.00326806,0.00169147,0.00135837,0.000678769,0.000539477,0.00026056,0.000205042,9.58207e-05,7.46876e-05,3.38024e-05,2.61064e-05,1.14523e-05,8.7668e-06,3.73043e-06,2.83133e-06,1.16944e-06,8.80261e-07,3.53132e-07,2.63685e-07,1.02801e-07,7.61662e-08,2.88724e-08,2.12307e-08,7.8289e-09,5.71462e-09,2.05083e-09,1.4863e-09,5.19311e-10,3.73745e-10,1.27185e-10,9.09134e-11,3.01422e-11,2.14034e-11,6.91596e-12,4.87916e-12,1.53696e-12,1.07746e-12,3.30964e-13,2.30584e-13,6.90838e-14,4.784e-14,1.39831e-14,9.62585e-15,2.74542e-15,1.87896e-15,5.23028e-16,3.55923e-16,9.67115e-17,6.54458e-17,1.73615e-17,1.16844e-17,3.02661e-18,2.026e-18,5.12498e-19,3.41254e-19,8.43113e-20,5.5849e-20,1.3478e-20,8.88255e-21,2.09405e-21,1.37317e-21,3.16265e-22,2.06369e-22,4.64389e-23,3.01556e-23,6.63045e-24,4.28504e-24,9.20641e-25,5.92191e-25,1.2433e-25,7.96047e-26,1.63322e-26,1.04095e-26,2.08709e-27,1.32427e-27,2.59477e-28,1.63914e-28,3.13869e-29,1.97412e-29,3.6942e-30,2.31355e-30,4.23091e-31,2.63849e-31,4.71528e-32,2.9283e-32,5.11395e-33,3.16283e-33,5.39744e-34,3.32463e-34,5.54379e-35,3.40112e-35,5.54134e-36,3.3862e-36,5.39022e-37,3.28102e-37,5.10241e-38,3.09389e-38,4.70012e-39,2.83913e-39,4.21298e-40,2.53533e-40,3.67449e-41,2.20308e-41,3.11822e-42,1.86272e-42,2.57447e-43,1.53234e-43,2.06779e-44,1.22637e-44
0.761033,0.702957,0.538634,0.488024,0.353526,0.314707,0.216427,0.189556,0.124192,0.107146,0.0670761,0.0570617,0.0342189,0.0287286,0.0165389,0.0137137,0.00759317,0.00622238,0.00331904,0.00268958,0.00138403,0.00110964,0.000551565,0.000437725,0.000210403,0.000165351,7.69361e-05,5.9896e-05,2.70013e-05,2.08313e-05,9.10575e-06,6.96389e-06,2.9538e-06,2.24e-06,9.22566e-07,6.93923e-07,2.77679e-07,2.07211e-07,8.06057e-08,5.9689e-08,2.25833e-08,1.65985e-08,6.11091e-09,4.4589e-09,1.59805e-09,1.15781e-09,4.0411e-10,2.90768e-10,9.88696e-11,7.0662e-11,2.34153e-11,1.66253e-11,5.3705e-12,3.78875e-12,1.19342e-12,8.36661e-13,2.57049e-13,1.79104e-13,5.36836e-14,3.71809e-14,1.08749e-14,7.48769e-15,2.13751e-15,1.46328e-15,4.07779e-16,2.7758e-16,7.5526e-17,5.11272e-17,1.35844e-17,9.14603e-18,2.37336e-18,1.58941e-18,4.02869e-19,2.68386e-19,6.64564e-20,4.40448e-20,1.06553e-20,7.02628e-21,1.66086e-21,1.08976e-21,2.51716e-22,1.64354e-22,3.70992e-23,2.41071e-23,5.31813e-24,3.43939e-24,7.41566e-25,4.7736e-25,1.00598e-25,6.44598e-26,1.32776e-26,8.46947e-27,1.70524e-27,1.0829e-27,2.13119e-28,1.34747e-28,2.59217e-29,1.63185e-29,3.06856e-30,1.92353e-30,3.53557e-31,2.20697e-31,3.96511e-32,2.46486e-32,4.32851e-33,2.67978e-33,4.59957e-34,2.83612e-34,4.75771e-35,2.92197e-35,4.79052e-36,2.93058e-36,4.69534e-37,2.86124e-37,4.47968e-38,2.71938e-38,4.16016e-39,2.51588e-39,3.76046e-40,2.26568e-40,3.30842e-41,1.98599e-41,2.83288e-42,1.69434e-42,2.36065e-43
1.09007,0.932681,0.875167,0.701842,0.64516,0.487575,0.439883,0.314753,0.279133,0.189854,0.165723,0.107501,0.0924674,0.0573675,0.0486709,0.0289493,0.0242454,0.0138544,0.0114626,0.00630386,0.00515561,0.00273305,0.00221078,0.00113124,0.000905506,0.000447784,0.000354848,0.000169769,0.000133243,6.1733e-05,4.80038e-05,2.15569e-05,1.66136e-05,7.23685e-06,5.52944e-06,2.33804e-06,1.77158e-06,7.2761e-07,5.46889e-07,2.18302e-07,1.62801e-07,6.31934e-08,4.67699e-08,1.76625e-08,1.29758e-08,4.76965e-09,3.47893e-09,1.24521e-09,9.01905e-10,3.14465e-10,2.26216e-10,7.68601e-11,5.49233e-11,1.81904e-11,1.29143e-11,4.17058e-12,2.94215e-12,9.2672e-13,6.49706e-13,1.9965e-13,1.39122e-13,4.17178e-14,2.88976e-14,8.45773e-15,5.82454e-15,1.66421e-15,1.13955e-15,3.17915e-16,2.16473e-16,5.89778e-17,3.99386e-17,1.0628e-17,7.15837e-18,1.86084e-18,1.24672e-18,3.16633e-19,2.11037e-19,5.23705e-20,3.47271e-20,8.4214e-21,5.55629e-21,1.31682e-21,8.64536e-22,2.00258e-22,1.30839e-22,2.96237e-23,1.92623e-23,4.26319e-24,2.75906e-24,5.96944e-25,3.84547e-25,8.13369e-26,5.21582e-26,1.07855e-26,6.88536e-27,1.392e-27,8.84711e-28,1.74869e-28,1.10658e-28,2.13845e-29,1.34742e-29,2.5458e-30,1.5973e-30,2.9506e-31,1.84357e-31,3.32949e-32,2.07175e-32,3.65797e-33,2.26691e-33,3.91301e-34,2.41526e-34,4.07562e-35,2.50569e-35,4.13327e-36,2.53123e-36,4.08139e-37,2.48983e-37,3.92402e-38,2.38473e-38,3.67328e-39,2.22398e-39,3.34783e-40,2.01942e-40,2.97058e-41,1.7853e-41
1.23567,1.20768,1.0883,1.03836,0.873613,0.815431,0.64423,0.589455,0.439584,0.394959,0.279263,0.246757,0.166047,0.14447,0.0928139,0.0796012,0.0489548,0.0414246,0.0244439,0.0204238,0.0115863,0.00956564,0.00522595,0.00426582,0.00224775,0.00181505,0.00092364,0.000738173,0.000363204,0.000287414,0.000136878,0.000107291,4.95027e-05,3.84495e-05,1.72012e-05,1.32432e-05,5.74908e-06,4.38869e-06,1.85002e-06,1.40067e-06,5.73701e-07,4.30903e-07,1.71589e-07,1.27885e-07,4.95354e-08,3.66422e-08,1.38125e-08,1.0143e-08,3.72258e-09,2.71422e-09,9.70259e-10,7.02551e-10,2.44708e-10,1.75996e-10,5.97516e-11,4.26912e-11,1.41319e-11,1.00321e-11,3.2389e-12,2.28483e-12,7.1965e-13,5.04549e-13,1.55075e-13,1.0807e-13,3.24201e-14,2.24604e-14,6.57794e-15,4.53087e-15,1.2957e-15,8.87433e-16,2.47848e-16,1.68812e-16,4.60528e-17,3.11966e-17,8.31429e-18,5.60212e-18,1.45881e-18,9.77787e-19,2.48813e-19,1.65912e-19,4.12609e-20,2.73742e-20,6.65397e-21,4.39256e-21,1.0437e-21,6.85622e-22,1.59257e-22,1.04115e-22,2.36434e-23,1.53838e-23,3.41567e-24,2.21208e-24,4.80231e-25,3.09585e-25,6.57181e-26,4.21743e-26,8.75437e-27,5.59308e-27,1.1353e-27,7.22155e-28,1.43345e-28,9.07864e-29,1.76226e-29,1.11136e-29,2.10961e-30,1.32482e-30,2.45925e-31,1.538e-31,2.79184e-32,1.73887e-32,3.08661e-33,1.91471e-33,3.32345e-34,2.05343e-34,3.48512e-35,2.14487e-35,3.55937e-36,2.18207e-36,3.54042e-37,2.16215e-37,3.42971e-38,2.08663e-38,3.23574e-39,1.96127e-39,2.97298e-40
1.24095,1.27327,1.26802,1.20629,1.17139,1.0366,0.983357,0.81403,0.755972,0.588703,0.536244,0.394793,0.353311,0.246953,0.217439,0.144808,0.125595,0.0799344,0.0683614,0.0416859,0.0351841,0.0206013,0.0171737,0.00967395,0.00797024,0.00432634,0.00352487,0.00184641,0.00148845,0.00075337,0.000601171,0.000294344,0.000232601,0.000110278,8.6334e-05,3.96711e-05,3.07787e-05,1.37187e-05,1.05515e-05,4.56529e-06,3.48191e-06,1.46338e-06,1.10706e-06,4.52232e-07,3.39433e-07,1.34845e-07,1.0044e-07,3.8824e-08,2.8704e-08,1.08008e-08,7.9279e-09,2.90521e-09,2.1175e-09,7.56001e-10,5.47254e-10,1.90426e-10,1.36926e-10,4.64524e-11,3.31843e-11,1.09793e-11,7.79343e-12,2.51546e-12,1.77445e-12,5.58874e-13,3.91841e-13,1.20457e-13,8.39523e-14,2.51954e-14,1.74576e-14,5.11603e-15,3.52458e-15,1.00879e-15,6.9109e-16,1.93219e-16,1.31641e-16,3.59582e-17,2.43665e-17,6.50366e-18,4.38378e-18,1.14349e-18,7.66759e-19,1.95485e-19,1.30412e-19,3.2501e-20,2.15732e-20,5.25605e-21,3.4716e-21,8.26956e-22,5.4355e-22,1.266e-22,8.2816e-23,1.88618e-23,1.22805e-23,2.7352e-24,1.7726e-24,3.86107e-25,2.49084e-25,5.30626e-26,3.4078e-26,7.10032e-27,4.53984e-27,9.25162e-28,5.88959e-28,1.17394e-28,7.44121e-29,1.45075e-29,9.15691e-30,1.74617e-30,1.09756e-30,2.04717e-31,1.28146e-31,2.33784e-32,1.45746e-32,2.60066e-33,1.61482e-33,2.81821e-34,1.74299e-34,2.97503e-35,1.8328e-35,3.05946e-36,1.87756e-36,3.06502e-37,1.87381e-37,2.99125e-38,1.82185e-38
1.10779,1.1494,1.24231,1.26059,1.26754,1.25376,1.16983,1.12894,0.981652,0.9261,0.75474,0.697499,0.535662,0.48583,0.353259,0.314934,0.217687,0.191018,0.125939,0.108896,0.0686778,0.0585735,0.0354229,0.0298241,0.0173316,0.0144157,0.00806469,0.00663098,0.00357679,0.00290886,0.00151499,0.00121926,0.000613882,0.000489131,0.000238339,0.00018809,8.8785e-05,6.94228e-05,3.17733e-05,2.46243e-05,1.09359e-05,8.40291e-06,3.62381e-06,2.76144e-06,1.15717e-06,8.74742e-07,3.56393e-07,2.67318e-07,1.0595e-07,7.88705e-08,3.04247e-08,2.24827e-08,8.445e-09,6.19609e-09,2.2672e-09,1.6519e-09,5.89045e-10,4.26278e-10,1.48185e-10,1.0653e-10,3.61141e-11,2.57951e-11,8.53032e-12,6.05454e-12,1.95369e-12,1.37813e-12,4.34036e-13,3.04323e-13,9.35701e-14,6.52192e-14,1.95813e-14,1.35695e-14,3.97909e-15,2.74182e-15,7.85407e-16,5.38185e-16,1.50626e-16,1.02651e-16,2.80748e-17,1.90306e-17,5.0869e-18,3.43008e-18,8.96212e-19,6.01196e-19,1.53562e-19,1.0249e-19,2.55953e-20,1.69978e-20,4.15073e-21,2.74299e-21,6.55014e-22,4.30777e-22,1.00603e-22,6.58489e-23,1.50407e-23,9.79886e-24,2.18919e-24,1.41969e-24,3.1025e-25,2.00287e-25,4.2816e-26,2.75175e-26,5.75453e-27,3.68216e-27,7.53295e-28,4.79927e-28,9.60526e-29,6.09346e-29,1.19309e-29,7.53701e-30,1.44374e-30,9.0826e-31,1.70207e-31,1.0664e-31,1.95507e-32,1.21997e-32,2.18806e-33,1.35992e-33,2.38606e-34,1.47716e-34,2.53535e-35,1.56349e-35,2.62502e-36,1.61259e-36,2.64831e-37
0.866944,0.979668,1.02461,1.15206,1.18895,1.26141,1.27129,1.25291,1.23109,1.12727,1.08135,0.924492,0.867545,0.696441,0.640605,0.485405,0.438421,0.314978,0.27977,0.191302,0.167312,0.109238,0.0941759,0.0588707,0.0500757,0.0300408,0.0252319,0.0145557,0.0120805,0.00671305,0.00550878,0.00295328,0.0023975,0.00124166,0.000997676,0.000499743,0.000397606,0.000192833,0.000151977,7.14316e-05,5.57875e-05,2.54332e-05,1.96897e-05,8.71346e-06,6.68882e-06,2.87537e-06,2.18924e-06,9.14757e-07,6.90971e-07,2.80797e-07,2.10476e-07,8.32311e-08,6.19228e-08,2.38394e-08,1.76078e-08,6.60247e-09,4.8422e-09,1.76922e-09,1.28862e-09,4.58951e-10,3.32042e-10,1.15316e-10,8.28831e-11,2.80774e-11,2.00518e-11,6.62782e-12,4.70381e-12,1.51745e-12,1.07037e-12,3.37098e-13,2.36362e-13,7.26876e-14,5.06681e-14,1.52186e-14,1.05476e-14,3.09486e-15,2.13293e-15,6.11489e-16,4.19108e-16,1.1742e-16,8.00434e-17,2.19186e-17,1.48624e-17,3.97843e-18,2.68361e-18,7.02323e-19,4.71322e-19,1.2061e-19,8.05332e-20,2.01528e-20,1.33899e-20,3.27701e-21,2.16672e-21,5.18662e-22,3.41293e-22,7.99143e-23,5.23383e-23,1.19885e-23,7.81525e-24,1.7513e-24,1.13646e-24,2.49156e-25,1.60958e-25,3.4526e-26,2.22055e-26,4.66047e-27,2.98434e-27,6.12865e-28,3.90762e-28,7.85212e-29,4.9853e-29,9.80235e-30,6.19751e-30,1.1924e-30,7.50789e-31,1.41348e-31,8.86375e-32,1.63288e-32,1.01985e-32,1.83836e-33,1.14365e-33,2.01713e-34,1.24996e-34,2.15712e-35,1.33156e-35
0.80968,0.811986,0.869516,0.90382,1.02796,1.07308,1.19115,1.22197,1.2716,1.27287,1.22994,1.20076,1.07965,1.02969,0.866065,0.808565,0.639723,0.585777,0.438137,0.394144,0.279893,0.24772,0.167622,0.146133,0.0945105,0.0812454,0.0503524,0.0427193,0.0254274,0.0213072,0.0122039,0.0101072,0.00557984,0.0045701,0.0024354,0.00197365,0.00101655,0.000815516,0.000406449,0.000322919,0.000155892,0.000122705,5.74317e-05,4.48016e-05,2.03469e-05,1.57355e-05,6.93946e-06,5.32204e-06,2.28065e-06,1.73499e-06,7.22909e-07,5.45653e-07,2.21184e-07,1.65685e-07,6.53727e-08,4.86089e-08,1.86772e-08,1.37883e-08,5.16152e-09,3.78387e-09,1.38055e-09,1.0052e-09,3.57584e-10,2.58634e-10,8.97372e-11,6.44855e-11,2.18296e-11,1.55877e-11,5.14981e-12,3.65456e-12,1.17866e-12,8.31378e-13,2.61821e-13,1.83586e-13,5.64678e-14,3.9365e-14,1.18283e-14,8.19895e-15,2.40716e-15,1.65928e-15,4.76082e-16,3.26375e-16,9.15317e-17,6.24128e-17,1.71115e-17,1.16064e-17,3.11125e-18,2.09941e-18,5.50317e-19,3.69459e-19,9.4714e-20,6.32696e-20,1.58644e-20,1.05456e-20,2.58657e-21,1.71108e-21,4.1057e-22,2.70313e-22,6.34577e-23,4.15845e-23,9.55166e-24,6.23052e-24,1.40033e-24,9.09295e-25,1.99983e-25,1.29278e-25,2.78238e-26,1.79076e-26,3.77178e-27,2.41704e-27,4.98224e-28,3.17911e-28,6.41341e-29,4.0751e-29,8.04584e-30,5.09114e-30,9.83788e-31,6.19961e-31,1.17248e-31,7.35886e-32,1.36208e-32,8.51481e-33,1.54245e-33,9.60449e-34,1.70274e-34
0.95347,0.85215,0.829243,0.812646,0.825028,0.90681,0.946564,1.07624,1.11959,1.22366,1.24735,1.27272,1.26545,1.19938,1.16364,1.028,0.97498,0.807233,0.749933,0.585064,0.533396,0.393985,0.353055,0.247907,0.218653,0.146458,0.127288,0.0815678,0.0699242,0.0429746,0.0363684,0.0214826,0.0179606,0.0102155,0.00844309,0.00463144,0.00378624,0.0020059,0.00162283,0.000831388,0.000665945,0.000330276,0.000262035,0.000125932,9.89987e-05,4.61459e-05,3.59568e-05,1.6269e-05,1.25689e-05,5.52417e-06,4.23274e-06,1.80829e-06,1.37452e-06,5.7113e-07,4.30779e-07,1.74188e-07,1.30398e-07,5.13373e-08,3.81515e-08,1.4631e-08,1.07961e-08,4.03473e-09,2.95664e-09,1.07722e-09,7.84077e-10,2.786e-10,2.01454e-10,6.98329e-11,5.01721e-11,1.69725e-11,1.21177e-11,4.00153e-12,2.83945e-12,9.15545e-13,6.45773e-13,2.03363e-13,1.42599e-13,4.38689e-14,3.05845e-14,9.19349e-15,6.37343e-15,1.87231e-15,1.29082e-15,3.70659e-16,2.5416e-16,7.13497e-17,4.86642e-17,1.3358e-17,9.0633e-18,2.43289e-18,1.64225e-18,4.31161e-19,2.89575e-19,7.43668e-20,4.96988e-20,1.24861e-20,8.30378e-21,2.0411e-21,1.35092e-21,3.24911e-22,2.14031e-22,5.03725e-23,3.30285e-23,7.60708e-24,4.96507e-24,1.11917e-24,7.27187e-25,1.60428e-25,1.03778e-25,2.2409e-26,1.44327e-26,3.05047e-27,1.95623e-27,4.04721e-28,2.58442e-28,5.2339e-29,3.32824e-29,6.59795e-30,4.17834e-30,8.10843e-31,5.11402e-31,9.7148e-32,6.10258e-32,1.13481e-32,7.10034e-33
1.09811,1.06449,0.949247,0.910445,0.827478,0.813857,0.826507,0.848163,0.949788,0.993032,1.12243,1.16226,1.24852,1.26436,1.26489,1.2494,1.16211,1.1207,0.973347,0.918206,0.748762,0.692318,0.532844,0.483748,0.353005,0.31515,0.21889,0.192415,0.127619,0.110582,0.0702311,0.0600432,0.0366023,0.0309001,0.0181172,0.0151135,0.00853782,0.00704233,0.00383902,0.00313273,0.00165021,0.00133286,0.000679262,0.000543276,0.000268146,0.000212453,0.000101655,7.98154e-05,3.70547e-05,2.88409e-05,1.30015e-05,1.00346e-05,4.39562e-06,3.365e-06,1.43325e-06,1.08857e-06,4.51091e-07,3.39997e-07,1.37147e-07,1.02605e-07,4.03086e-08,2.99393e-08,1.14601e-08,8.45231e-09,3.15368e-09,2.3101e-09,8.40501e-10,6.11577e-10,2.17059e-10,1.56913e-10,5.43438e-11,3.90362e-11,1.31964e-11,9.42042e-12,3.10939e-12,2.20623e-12,7.11195e-13,5.01624e-13,1.57963e-13,1.10768e-13,3.40824e-14,2.37634e-14,7.14582e-15,4.9545e-15,1.45632e-15,1.0042e-15,2.88581e-16,1.97922e-16,5.56164e-17,3.79432e-17,1.04273e-17,7.07702e-18,1.9023e-18,1.28453e-18,3.37767e-19,2.26938e-19,5.83821e-20,3.90328e-20,9.82537e-21,6.53726e-21,1.61029e-21,1.06631e-21,2.5705e-22,1.69418e-22,3.99721e-23,2.62238e-23,6.056e-24,3.95504e-24,8.94054e-25,5.8128e-25,1.2863e-25,8.32627e-26,1.80374e-26,1.16251e-26,2.46548e-27,1.58221e-27,3.28523e-28,2.0994e-28,4.26782e-29,2.71599e-29,5.40574e-30,3.42606e-30,6.67638e-31,4.21428e-31,8.04066e-32
1.12946,1.1517,1.14024,1.06046,1.02196,0.906706,0.872635,0.813048,0.809401,0.850317,0.880002,0.996317,1.04104,1.1647,1.19949,1.26502,1.27258,1.2485,1.2253,1.11908,1.07293,0.916669,0.86028,0.691312,0.636281,0.483344,0.437032,0.315192,0.280376,0.192688,0.168835,0.110912,0.095826,0.0603322,0.051445,0.031113,0.0262036,0.0152525,0.0126964,0.00712488,0.0058654,0.00317802,0.00258873,0.00135605,0.00109351,0.000554428,0.000442785,0.00021752,0.000172113,8.19992e-05,6.43049e-05,2.97365e-05,2.31198e-05,1.0385e-05,8.00733e-06,3.49616e-06,2.67408e-06,1.13561e-06,8.61834e-07,3.56185e-07,2.68278e-07,1.0796e-07,8.07198e-08,3.16442e-08,2.34913e-08,8.97531e-09,6.61667e-09,2.46484e-09,1.80482e-09,6.55772e-10,4.7701e-10,1.6911e-10,1.22219e-10,4.22905e-11,3.03722e-11,1.02606e-11,7.3237e-12,2.41624e-12,1.71427e-12,5.52478e-13,3.89667e-13,1.22704e-13,8.60455e-14,2.648e-14,1.84642e-14,5.55438e-15,3.85157e-15,1.13277e-15,7.81234e-16,2.24677e-16,1.54127e-16,4.33515e-17,2.95834e-17,8.13925e-18,5.52577e-18,1.48731e-18,1.00465e-18,2.64575e-19,1.77829e-19,4.58267e-20,3.06513e-20,7.73019e-21,5.14556e-21,1.27012e-21,8.41458e-22,2.03306e-22,1.34066e-22,3.17086e-23,2.0814e-23,4.81934e-24,3.14925e-24,7.13903e-25,4.64439e-25,1.03083e-25,6.67688e-26,1.45103e-26,9.35815e-27,1.99138e-27,1.27886e-27,2.6648e-28,1.70416e-28,3.47729e-29,2.21458e-29,4.42505e-30,2.80672e-30
1.00731,1.04541,1.13206,1.14774,1.1383,1.11673,1.01767,0.977089,0.869586,0.842356,0.809522,0.815931,0.882664,0.918796,1.04423,1.08848,1.20147,1.23,1.27276,1.27191,1.22413,1.19389,1.07128,1.02135,0.858867,0.802029,0.635443,0.582285,0.436762,0.393368,0.280494,0.248639,0.169132,0.147731,0.0961493,0.0828371,0.0517147,0.0439844,0.0263962,0.0221798,0.0128193,0.0106486,0.0059371,0.00487828,0.00262749,0.00213658,0.0011131,0.000896184,0.000452107,0.000360551,0.000176309,0.000139324,6.60979e-05,5.1774e-05,2.38496e-05,1.8523e-05,8.29103e-06,6.38663e-06,2.77962e-06,2.1242e-06,8.99476e-07,6.82106e-07,2.81171e-07,2.11634e-07,8.49669e-08,6.34902e-08,2.48384e-08,1.84293e-08,7.02852e-09,5.17916e-09,1.92632e-09,1.40997e-09,5.11624e-10,3.72039e-10,1.31751e-10,9.51953e-11,3.29108e-11,2.36315e-11,7.97813e-12,5.69379e-12,1.87767e-12,1.33207e-12,4.29198e-13,3.0271e-13,9.53185e-14,6.68435e-14,2.05742e-14,1.43472e-14,4.31749e-15,2.99425e-15,8.81119e-16,6.0778e-16,1.74925e-16,1.20023e-16,3.37907e-17,2.30649e-17,6.35298e-18,4.31433e-18,1.16277e-18,7.85686e-19,2.07222e-19,1.39332e-19,3.59663e-20,2.4066e-20,6.0807e-21,4.04938e-21,1.00158e-21,6.6387e-22,1.60756e-22,1.06061e-22,2.51454e-23,1.65148e-23,3.83378e-24,2.50666e-24,5.69807e-25,3.70919e-25,8.25684e-26,5.35153e-26,1.16664e-26,7.52901e-27,1.60745e-27,1.03301e-27,2.16002e-28,1.38235e-28,2.83099e-29
