0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
5.04394e-10,1.90632e-10,1.40224e-10,5.18816e-11,3.79465e-11,1.37481e-11,9.9996e-12,3.54847e-12,2.56693e-12,8.92407e-13,6.42117e-13,2.18751e-13,1.56576e-13,5.22802e-14,3.72287e-14,1.21857e-14,8.63374e-15,2.77083e-15,1.95346e-15,6.14794e-16,4.3133e-16,1.33142e-16,9.29647e-17,2.81496e-17,1.95627e-17,5.81155e-18,4.02012e-18,1.17184e-18,8.06933e-19,2.30826e-19,1.58237e-19,4.44248e-20,3.03202e-20,8.35538e-21,5.67787e-21,1.53596e-21,1.0393e-21,2.76018e-22,1.8598e-22,4.84955e-23,3.25405e-23,8.33174e-24,5.56773e-24,1.3999e-24,9.31718e-25,2.3006e-25,1.5251e-25,3.69846e-26,2.44213e-26,5.81679e-27,3.82601e-27,8.95108e-28,5.86509e-28,1.34785e-28,8.79827e-29,1.98618e-29,1.29168e-29,2.86448e-30,1.85601e-30,4.04352e-31,2.61044e-31,5.58717e-32,3.59405e-32,7.5574e-33,4.84419e-33,1.00076e-33,6.39225e-34,1.29745e-34,8.25859e-35,1.64693e-35,1.04472e-35,2.04694e-36,1.29407e-36,2.49116e-37,1.56964e-37,2.9688e-38,1.8644e-38,3.46464e-39,2.16866e-39,3.95953e-40,2.4704e-40,4.4315e-41,2.75601e-41,4.8572e-42,3.01118e-42,5.21384e-43,3.22213e-43,5.48112e-44,3.37679e-44,5.64318e-45,3.46596e-45,5.69014e-46,3.48417e-46,5.61907e-47,3.43029e-47,5.43433e-48,3.30762e-48,5.1471e-49,3.12355e-49,4.77427e-50,2.88882e-50,4.33681e-51,2.61652e-51,3.85782e-52,2.32086e-52,3.36054e-53,2.01595e-53,2.86653e-54,1.71476e-54,2.39424e-55,1.42825e-55,1.95806e-56,1.16482e-56,1.56786e-57,9.30145e-58,1.22911e-58,7.27202e-59,9.43304e-60,5.56605e-60,7.08701e-61,4.17061e-61,5.2119e-62,3.05903e-62,3.75162e-63,2.19619e-63
1.86462e-09,1.38715e-09,5.34818e-10,3.95532e-10,1.49273e-10,1.09762e-10,4.05593e-11,2.96562e-11,1.07326e-11,7.80429e-12,2.76685e-12,2.00107e-12,6.95146e-13,5.00093e-13,1.70262e-13,1.21853e-13,4.06673e-14,2.89565e-14,9.47505e-15,6.71285e-15,2.154e-15,1.51857e-15,4.77912e-16,3.35303e-16,1.03513e-16,7.22805e-17,2.18922e-17,1.52154e-17,4.5219e-18,3.12839e-18,9.12395e-19,6.28375e-19,1.7987e-19,1.23328e-19,3.46522e-20,2.36554e-20,6.52489e-21,4.43504e-21,1.20104e-21,8.12897e-22,2.1615e-22,1.45684e-22,3.8039e-23,2.55324e-23,6.54696e-24,4.37657e-24,1.10216e-24,7.33829e-25,1.8151e-25,1.20373e-25,2.92453e-26,1.93191e-26,4.61064e-27,3.03401e-27,7.11314e-28,4.66299e-28,1.07399e-28,7.01406e-29,1.58714e-29,1.0327e-29,2.29586e-30,1.48838e-30,3.25108e-31,2.10001e-31,4.50704e-32,2.9009e-32,6.11742e-33,3.92351e-33,8.12992e-34,5.19608e-34,1.05796e-34,6.73847e-35,1.34817e-35,8.55763e-36,1.6824e-36,1.06432e-36,2.05611e-37,1.2964e-37,2.46098e-38,1.54657e-38,2.88491e-39,1.80708e-39,3.31232e-40,2.06812e-40,3.72493e-41,2.31832e-41,4.10297e-42,2.54555e-42,4.42671e-43,2.73783e-43,4.67811e-44,2.88438e-44,4.84251e-45,2.97662e-45,4.91001e-46,3.00897e-46,4.87647e-47,2.97945e-47,4.74391e-48,2.88986e-48,4.52034e-49,2.74558e-49,4.21895e-50,2.55506e-50,3.8568e-51,2.32901e-51,3.45327e-52,2.07937e-52,3.02831e-53,1.81833e-53,2.6009e-54,1.55732e-54,2.18769e-55,1.30627e-55,1.80206e-56,1.07305e-56,1.45362e-57,8.63211e-58,1.14819e-58,6.79992e-59,8.88036e-60,5.24514e-60,6.72477e-61,3.96141e-61,4.9857e-62
1.2393e-08,4.98163e-09,3.7265e-09,1.46563e-09,1.08983e-09,4.19515e-10,3.10132e-10,1.16877e-10,8.59108e-11,3.17061e-11,2.31758e-11,8.3783e-12,6.09074e-12,2.15735e-12,1.55993e-12,5.41486e-13,3.89482e-13,1.32523e-13,9.4831e-14,3.16345e-14,2.25228e-14,7.36755e-15,5.21945e-15,1.67453e-15,1.18052e-15,3.71517e-16,2.60661e-16,8.04797e-17,5.61998e-17,1.70261e-17,1.18345e-17,3.51849e-18,2.43449e-18,7.10396e-19,4.8933e-19,1.40162e-19,9.61195e-20,2.70288e-20,1.84551e-20,5.09522e-21,3.4641e-21,9.39099e-22,6.35776e-22,1.69254e-22,1.1411e-22,2.9834e-23,2.00315e-23,5.14385e-24,3.43979e-24,8.67611e-25,5.77877e-25,1.43179e-25,9.499e-26,2.31205e-26,1.52795e-26,3.65367e-27,2.40534e-27,5.65096e-28,3.70617e-28,8.55493e-29,5.58981e-29,1.26781e-29,8.25337e-30,1.83937e-30,1.19306e-30,2.61275e-31,1.68861e-31,3.6339e-32,2.34024e-32,4.94908e-33,3.17604e-33,6.60056e-34,4.22118e-34,8.62118e-35,5.4945e-35,1.10282e-35,7.00477e-36,1.38172e-36,8.74682e-37,1.69562e-37,1.06983e-37,2.0382e-38,1.28177e-38,2.39989e-39,1.50433e-39,2.76806e-40,1.72955e-40,3.12759e-41,1.948e-41,3.46181e-42,2.1494e-42,3.75375e-43,2.32342e-43,3.98749e-44,2.4605e-44,4.14963e-45,2.55276e-45,4.23056e-46,2.59471e-46,4.22537e-47,2.58379e-47,4.13435e-48,2.52066e-48,3.96298e-49,2.40912e-49,3.72138e-50,2.25569e-50,3.42329e-51,2.06905e-51,3.08485e-52,1.8592e-52,2.7231e-53,1.63656e-53,2.3546e-54,1.41115e-54,1.99427e-55,1.19189e-55,1.65441e-56,9.86061e-57,1.34424e-57,7.9902e-58,1.06971e-58,6.34127e-59,8.33652e-60,4.92876e-60
4.18885e-08,3.17053e-08,1.30024e-08,9.78062e-09,3.92393e-09,2.93381e-09,1.15185e-09,8.56121e-10,3.29034e-10,2.43146e-10,9.15044e-11,6.72373e-11,2.4784e-11,1.81106e-11,6.54017e-12,4.75327e-12,1.68209e-12,1.21603e-12,4.21791e-13,3.03336e-13,1.03149e-13,7.38023e-14,2.46085e-14,1.75189e-14,5.72894e-15,4.05839e-15,1.30182e-15,9.17751e-16,2.88816e-16,2.0264e-16,6.25731e-17,4.36978e-17,1.32419e-17,9.20493e-18,2.73778e-18,1.89453e-18,5.53121e-19,3.81053e-19,1.09219e-19,7.4913e-20,2.1082e-20,1.43977e-20,3.97866e-21,2.70562e-21,7.34244e-22,4.97218e-22,1.32523e-22,8.93718e-23,2.33965e-23,1.57141e-23,4.04094e-24,2.70317e-24,6.82873e-25,4.54997e-25,1.12922e-25,7.49456e-26,1.82745e-26,1.20819e-26,2.89462e-27,1.90646e-27,4.48808e-28,2.94485e-28,6.81233e-29,4.45332e-29,1.01236e-29,6.59371e-30,1.47305e-30,9.55955e-31,2.09882e-31,1.35719e-31,2.92847e-32,1.887e-32,4.00172e-33,2.56956e-33,5.35574e-34,3.42714e-34,7.02077e-35,4.47727e-35,9.01499e-36,5.72964e-36,1.13392e-36,7.18283e-37,1.39719e-37,8.82137e-38,1.68657e-38,1.06137e-38,1.99454e-39,1.25112e-39,2.3109e-40,1.44495e-40,2.62322e-41,1.63505e-41,2.91751e-42,1.8128e-42,3.17922e-43,1.96931e-43,3.39443e-44,2.09618e-44,3.55103e-45,2.18624e-45,3.63986e-46,2.23421e-46,3.6556e-47,2.23722e-47,3.59729e-48,2.19506e-48,3.46842e-49,2.11026e-49,3.27658e-50,1.98779e-50,3.03277e-51,1.83462e-51,2.75027e-52,1.65902e-52,2.44354e-53,1.46987e-53,2.12696e-54,1.27588e-54,1.81377e-55,1.08501e-55,1.5152e-56,9.03937e-57,1.23996e-57,7.37733e-58,9.93964e-59
2.43304e-07,1.04114e-07,7.92537e-08,3.31596e-08,2.50832e-08,1.02651e-08,7.71735e-09,3.09027e-09,2.30936e-09,9.0512e-10,6.72441e-10,2.5804e-10,1.9061e-10,7.16342e-11,5.26187e-11,1.9372e-11,1.41516e-11,5.10514e-12,3.70939e-12,1.31151e-12,9.47924e-13,3.28553e-13,2.36244e-13,8.02869e-14,5.74373e-14,1.91432e-14,1.3627e-14,4.45488e-15,3.15568e-15,1.01209e-15,7.1349e-16,2.2453e-16,1.57539e-16,4.8652e-17,3.39777e-17,1.0299e-17,7.1598e-18,2.13032e-18,1.47434e-18,4.30667e-19,2.96736e-19,8.51067e-20,5.83846e-20,1.64433e-20,1.1232e-20,3.10666e-21,2.11312e-21,5.74044e-22,3.88834e-22,1.03755e-22,6.99911e-23,1.83463e-23,1.2326e-23,3.17413e-24,2.12403e-24,5.3739e-25,3.58191e-25,8.9043e-26,5.91201e-26,1.44412e-26,9.5515e-27,2.29271e-27,1.51068e-27,3.56353e-28,2.33926e-28,5.42299e-29,3.54676e-29,8.08099e-30,5.26591e-30,1.17922e-30,7.65664e-31,1.68524e-31,1.09034e-31,2.35886e-32,1.5208e-32,3.234e-33,2.07779e-33,4.34318e-34,2.78084e-34,5.71386e-35,3.64605e-35,7.36424e-36,4.68341e-36,9.29877e-37,5.8941e-37,1.15038e-37,7.26786e-38,1.39442e-38,8.78106e-39,1.65613e-39,1.03957e-39,1.92736e-40,1.20598e-40,2.19789e-41,1.37094e-41,2.45604e-42,1.5272e-42,2.68943e-43,1.66718e-43,2.88593e-44,1.78354e-44,3.0347e-45,1.86983e-45,3.12719e-46,1.92106e-46,3.15792e-47,1.93421e-47,3.12504e-48,1.90847e-48,3.03051e-49,1.84537e-49,2.87989e-50,1.74862e-50,2.68182e-51,1.62373e-51,2.44721e-52,1.4775e-52,2.18821e-53,1.31745e-53,1.91722e-54,1.1511e-54,1.64591e-55,9.85498e-56,1.38445e-56,8.26696e-57
7.51397e-07,5.79066e-07,2.5286e-07,1.9359e-07,8.2638e-08,6.28642e-08,2.62431e-08,1.98394e-08,8.10244e-09,6.08812e-09,2.43331e-09,1.81753e-09,7.11145e-10,5.28102e-10,2.02343e-10,1.4941e-10,5.60745e-11,4.11755e-11,1.5141e-11,1.10576e-11,3.98485e-12,2.89467e-12,1.02255e-12,7.38921e-13,2.55925e-13,1.83991e-13,6.24925e-14,4.47015e-14,1.4892e-14,1.05998e-14,3.46424e-15,2.45382e-15,7.86867e-16,5.54705e-16,1.74558e-16,1.22479e-16,3.78289e-17,2.64204e-17,8.01025e-18,5.56916e-18,1.65767e-18,1.14736e-18,3.35324e-19,2.31077e-19,6.63172e-20,4.55025e-20,1.2825e-20,8.76224e-21,2.4257e-21,1.65031e-21,4.48773e-22,3.04058e-22,8.12262e-23,5.4809e-23,1.43849e-23,9.66745e-24,2.49295e-24,1.66877e-24,4.22841e-25,2.8194e-25,7.02017e-26,4.6628e-26,1.14097e-26,7.54947e-27,1.81553e-27,1.19677e-27,2.82867e-28,1.85769e-28,4.31569e-29,2.82387e-29,6.4483e-30,4.20403e-30,9.43639e-31,6.13013e-31,1.35259e-31,8.75573e-32,1.89914e-32,1.22508e-32,2.61222e-33,1.67925e-33,3.52007e-34,2.25513e-34,4.64737e-35,2.9673e-35,6.01176e-36,3.82564e-36,7.62e-37,4.83306e-37,9.46428e-38,5.98323e-38,1.1519e-38,7.25874e-39,1.37391e-39,8.63006e-40,1.60593e-40,1.00556e-40,1.83963e-41,1.14829e-41,2.06531e-42,1.28517e-42,2.27245e-43,1.40974e-43,2.45058e-44,1.51564e-44,2.59006e-45,1.5971e-45,2.68301e-46,1.6495e-46,2.724e-47,1.66977e-47,2.71059e-48,1.65671e-48,2.64357e-49,1.61109e-49,2.52687e-50,1.53557e-50,2.3672e-51,1.43446e-51,2.17341e-52,1.31333e-52,1.95565e-53,1.17846e-53,1.72454e-54,1.03634e-54,1.4903e-55
3.80843e-06,1.73722e-06,1.34673e-06,6.00128e-07,4.62131e-07,2.01271e-07,1.53984e-07,6.55727e-08,4.985e-08,2.07641e-08,1.56881e-08,6.39408e-09,4.80191e-09,1.91569e-09,1.43021e-09,5.58667e-10,4.14693e-10,1.58652e-10,1.17104e-10,4.38913e-11,3.22186e-11,1.18335e-11,8.63959e-12,3.11029e-12,2.25882e-12,7.97245e-13,5.75993e-13,1.99352e-13,1.43295e-13,4.86424e-14,3.47901e-14,1.15851e-14,8.24532e-15,2.69395e-15,1.9081e-15,6.11777e-16,4.31268e-16,1.35711e-16,9.52239e-17,2.94142e-17,2.05445e-17,6.23028e-18,4.33198e-18,1.2899e-18,8.92911e-19,2.6109e-19,1.79946e-19,5.16756e-20,3.54625e-20,1.00027e-20,6.83536e-21,1.89393e-21,1.28882e-21,3.50822e-22,2.37753e-22,6.35846e-23,4.29169e-23,1.12777e-23,7.58158e-24,1.95773e-24,1.31092e-24,3.32662e-25,2.21888e-25,5.53378e-26,3.67691e-26,9.01277e-27,5.96585e-27,1.43734e-27,9.47867e-28,2.24476e-28,1.47486e-28,3.43345e-29,2.24764e-29,5.14375e-30,3.35513e-30,7.5484e-31,4.90609e-31,1.08515e-31,7.02814e-32,1.52832e-32,9.86404e-33,2.10892e-33,1.35646e-33,2.85138e-34,1.82779e-34,3.77767e-35,2.41343e-35,4.90446e-36,3.12291e-36,6.23991e-37,3.96021e-37,7.78042e-38,4.92188e-38,9.50791e-39,5.99538e-39,1.13878e-39,7.15796e-40,1.33684e-40,8.37651e-41,1.53823e-41,9.60837e-42,1.73488e-42,1.08034e-42,1.91794e-43,1.19069e-43,2.07839e-44,1.28641e-44,2.20774e-45,1.36239e-45,2.2988e-46,1.41439e-46,2.34634e-47,1.43941e-47,2.34755e-48,1.43598e-48,2.30236e-49,1.40429e-49,2.2134e-50,1.34619e-50,2.0858e-51,1.26501e-51,1.92665e-52,1.16523e-52,1.74439e-53,1.05208e-53
1.07322e-05,8.42845e-06,3.92473e-06,3.06074e-06,1.39197e-06,1.07819e-06,4.79125e-07,3.6867e-07,1.60153e-07,1.22441e-07,5.20167e-08,3.95191e-08,1.64251e-08,1.24026e-08,5.04492e-09,3.78671e-09,1.50794e-09,1.12527e-09,4.38826e-10,3.25599e-10,1.24383e-10,9.17748e-11,3.43525e-11,2.52084e-11,9.24798e-12,6.75003e-12,2.4276e-12,1.7626e-12,6.21572e-13,4.48984e-13,1.55283e-13,1.11601e-13,3.78621e-14,2.70766e-14,9.01264e-15,6.41392e-15,2.09498e-15,1.48379e-15,4.7566e-16,3.35308e-16,1.05513e-16,7.40357e-17,2.28718e-17,1.59757e-17,4.84593e-18,3.3697e-18,1.00374e-18,6.94898e-19,2.0329e-19,1.4013e-19,4.02663e-20,2.76375e-20,7.80138e-21,5.33211e-21,1.47869e-21,1.00647e-21,2.74235e-22,1.85896e-22,4.97711e-23,3.36026e-23,8.84094e-24,5.94519e-24,1.53725e-24,1.02969e-24,2.61679e-25,1.74602e-25,4.36138e-26,2.89898e-26,7.11801e-27,4.71348e-27,1.13767e-27,7.50559e-28,1.78093e-28,1.17062e-28,2.73077e-29,1.78845e-29,4.10178e-30,2.67674e-30,6.03593e-31,3.925e-31,8.70231e-32,5.63909e-32,1.22935e-32,7.93865e-33,1.70175e-33,1.09517e-33,2.30847e-34,1.48061e-34,3.06892e-35,1.96178e-35,3.99857e-36,2.54761e-36,5.10624e-37,3.24272e-37,6.3914e-38,4.04576e-38,7.84163e-39,4.9479e-39,9.4308e-40,5.93182e-40,1.11183e-40,6.97133e-41,1.28494e-41,8.03185e-42,1.45579e-42,9.07191e-43,1.61693e-43,1.00455e-43,1.76064e-44,1.09055e-44,1.87949e-45,1.16071e-45,1.967e-46,1.21117e-46,2.01821e-47,1.23908e-47,2.03013e-48,1.2428e-48,2.00206e-49,1.22211e-49,1.93563e-50,1.17822e-50,1.83467e-51,1.11363e-51,1.70481e-52
4.73444e-05,2.30645e-05,1.82257e-05,8.6645e-06,6.79803e-06,3.15547e-06,2.45864e-06,1.11485e-06,8.62826e-07,3.82374e-07,2.94003e-07,1.27394e-07,9.73285e-08,4.12517e-08,3.13209e-08,1.29898e-08,9.80301e-09,3.97966e-09,2.98559e-09,1.18679e-09,8.85204e-10,3.44649e-10,2.55615e-10,9.75062e-11,7.19177e-11,2.68848e-11,1.97222e-11,7.22703e-12,5.27349e-12,1.89469e-12,1.37535e-12,4.84602e-13,3.49977e-13,1.20957e-13,8.69171e-14,2.94713e-14,2.10734e-14,7.01152e-15,4.98938e-15,1.62922e-15,1.15385e-15,3.69837e-16,2.60706e-16,8.20357e-17,5.75635e-17,1.7785e-17,1.24233e-17,3.76925e-18,2.62122e-18,7.81074e-19,5.40803e-19,1.58287e-19,1.09124e-19,3.13759e-20,2.1539e-20,6.08437e-21,4.15937e-21,1.15445e-21,7.85949e-22,2.14358e-22,1.45343e-22,3.89559e-23,2.63079e-23,6.93006e-24,4.66157e-24,1.20694e-24,8.087e-25,2.05814e-25,1.37374e-25,3.43681e-26,2.28526e-26,5.62051e-27,3.72329e-27,9.00286e-28,5.94188e-28,1.41258e-28,9.289e-29,2.17128e-29,1.42266e-29,3.26983e-30,2.13483e-30,4.82478e-31,3.13895e-31,6.97601e-32,4.52274e-32,9.88428e-33,6.38623e-33,1.37253e-33,8.83779e-34,1.86794e-34,1.19874e-34,2.49171e-35,1.59373e-35,3.25796e-36,2.07699e-36,4.17571e-37,2.65342e-37,5.24652e-38,3.32314e-38,6.46229e-39,4.08019e-39,7.80354e-40,4.91154e-40,9.2385e-41,5.79661e-41,1.07233e-41,6.7075e-42,1.22035e-42,7.61009e-43,1.36168e-43,8.46582e-44,1.48975e-44,9.23436e-45,1.59809e-45,9.8766e-46,1.68091e-46,1.0358e-46,1.73358e-47,1.06516e-47,1.75308e-48,1.07404e-48,1.73827e-49,1.06194e-49,1.69e-50,1.02954e-50
0.000121479,9.73249e-05,4.8428e-05,3.85081e-05,1.86922e-05,1.47555e-05,6.99123e-06,5.48002e-06,2.53573e-06,1.97404e-06,8.92512e-07,6.90195e-07,3.05047e-07,2.34373e-07,1.01303e-07,7.73429e-08,3.27057e-08,2.48168e-08,1.02706e-08,7.74658e-09,3.13874e-09,2.35352e-09,9.33893e-10,6.96254e-10,2.7065e-10,2.00651e-10,7.64298e-11,5.6352e-11,2.1039e-11,1.54289e-11,5.64745e-12,4.11976e-12,1.47873e-12,1.07315e-12,3.77809e-13,2.72799e-13,9.4218e-14,6.76928e-14,2.29402e-14,1.64015e-14,5.4548e-15,3.88131e-15,1.26704e-15,8.97303e-16,2.87564e-16,2.02707e-16,6.3784e-17,4.47573e-17,1.38299e-17,9.66096e-18,2.93185e-18,2.03904e-18,6.0781e-19,4.20883e-19,1.23247e-19,8.49789e-20,2.44483e-20,1.67861e-20,4.74518e-21,3.24449e-21,9.01278e-22,6.13724e-22,1.67546e-22,1.1363e-22,3.04888e-23,2.05953e-23,5.43172e-24,3.65476e-24,9.47504e-25,6.35066e-25,1.61855e-25,1.08069e-25,2.70782e-26,1.80117e-26,4.43723e-27,2.94055e-27,7.12278e-28,4.70291e-28,1.12014e-28,7.36906e-29,1.72593e-29,1.13137e-29,2.6058e-30,1.70208e-30,3.8553e-31,2.50942e-31,5.58997e-32,3.62595e-32,7.94379e-33,5.13514e-33,1.10648e-33,7.12847e-34,1.5107e-34,9.70019e-35,2.02192e-35,1.29398e-35,2.6529e-36,1.69225e-36,3.4125e-37,2.16975e-37,4.30365e-38,2.72762e-38,5.32149e-39,3.36205e-39,6.45175e-40,4.06337e-40,7.6698e-41,4.81555e-41,8.94057e-42,5.59621e-42,1.02196e-42,6.37737e-43,1.1455e-43,7.12686e-44,1.25911e-44,7.81036e-45,1.35719e-45,8.39396e-46,1.4346e-46,8.84685e-47,1.48709e-47,9.14408e-48,1.51169e-48,9.26876e-49,1.50698e-49
0.000464597,0.000242346,0.000195427,9.93405e-05,7.94944e-05,3.94055e-05,3.12996e-05,1.51393e-05,1.19389e-05,5.63801e-06,4.4152e-06,2.03674e-06,1.58421e-06,7.14216e-07,5.5188e-07,2.43269e-07,1.86773e-07,8.05304e-08,6.14426e-08,2.59232e-08,1.96584e-08,8.11885e-09,6.12023e-09,2.47505e-09,1.85494e-09,7.34776e-10,5.47558e-10,2.12514e-10,1.57487e-10,5.99036e-11,4.41514e-11,1.64632e-11,1.20695e-11,4.4129e-12,3.21829e-12,1.15405e-12,8.37334e-13,2.94546e-13,2.12638e-13,7.33901e-14,5.27205e-14,1.78566e-14,1.27654e-14,4.24378e-15,3.01937e-15,9.85391e-16,6.9781e-16,2.23598e-16,1.57615e-16,4.95943e-17,3.4801e-17,1.07545e-17,7.51303e-18,2.28053e-18,1.58618e-18,4.72987e-19,3.27559e-19,9.59647e-20,6.61764e-20,1.90501e-20,1.30818e-20,3.70068e-21,2.5308e-21,7.03606e-22,4.79222e-22,1.30951e-22,8.88324e-23,2.38605e-23,1.61221e-23,4.25698e-24,2.86515e-24,7.43755e-25,4.98657e-25,1.27268e-25,8.50037e-26,2.13312e-26,1.4194e-26,3.50243e-27,2.32193e-27,5.63413e-28,3.72149e-28,8.88031e-29,5.84451e-29,1.37156e-29,8.99462e-30,2.07598e-30,1.35662e-30,3.07956e-31,2.00545e-31,4.47761e-32,2.90585e-32,6.38157e-33,4.12738e-33,8.9158e-34,5.74706e-34,1.22116e-34,7.84535e-35,1.6398e-35,1.05003e-35,2.15892e-36,1.37795e-36,2.78697e-37,1.77309e-37,3.52776e-38,2.23724e-38,4.37879e-39,2.7682e-39,5.32983e-40,3.35894e-40,6.36197e-41,3.99705e-41,7.44735e-42,4.66469e-42,8.5498e-43,5.33904e-43,9.62638e-44,5.99335e-44,1.063e-44,6.59858e-45,1.15124e-45,7.12544e-46,1.22286e-46,7.54671e-47,1.27397e-47,7.83955e-48
0.001082,0.000885493,0.000472162,0.000383274,0.00019907,0.000160329,8.11734e-05,6.48817e-05,3.20419e-05,2.54235e-05,1.22543e-05,9.65417e-06,4.54428e-06,3.55543e-06,1.63517e-06,1.27079e-06,5.71305e-07,4.41108e-07,1.93933e-07,1.48788e-07,6.3998e-08,4.87968e-08,2.0542e-08,1.55683e-08,6.41648e-09,4.8343e-09,1.95135e-09,1.46173e-09,5.78028e-10,4.30558e-10,1.66846e-10,1.23595e-10,4.69466e-11,3.45895e-11,1.28817e-11,9.44093e-12,3.44807e-12,2.51398e-12,9.00636e-13,6.53318e-13,2.2963e-13,1.65743e-13,5.71664e-14,4.10598e-14,1.38997e-14,9.93549e-15,3.30167e-15,2.34889e-15,7.66366e-16,5.42681e-16,1.73866e-16,1.22556e-16,3.85623e-17,2.70601e-17,8.36326e-18,5.84277e-18,1.77394e-18,1.23393e-18,3.68075e-19,2.54931e-19,7.47218e-20,5.15343e-20,1.48438e-20,1.0195e-20,2.88605e-21,1.97406e-21,5.49272e-22,3.74185e-22,1.02344e-22,6.9443e-23,1.8672e-23,1.26196e-23,3.33603e-24,2.24594e-24,5.83759e-25,3.91506e-25,1.00059e-25,6.68526e-26,1.68014e-26,1.11837e-26,2.76408e-27,1.83312e-27,4.45568e-28,2.94425e-28,7.0385e-29,4.63424e-29,1.08965e-29,7.14897e-30,1.65338e-30,1.08095e-30,2.45908e-31,1.60214e-31,3.58526e-32,2.32787e-32,5.12445e-33,3.316e-33,7.18095e-34,4.63121e-34,9.86625e-35,6.342e-35,1.32918e-35,8.51597e-36,1.75589e-36,1.12135e-36,2.27467e-37,1.44801e-37,2.88978e-38,1.83375e-38,3.60043e-39,2.27755e-39,4.39953e-40,2.77441e-40,5.27269e-41,3.31484e-41,6.19793e-42,3.88469e-42,7.14597e-43,4.46544e-43,8.08138e-44,5.03494e-44,8.96454e-45,5.56871e-45,9.75429e-46,6.04161e-46,1.0411e-46
0.00356713,0.0019993,0.00164758,0.000898278,0.000734091,0.00038967,0.000315894,0.000163383,0.000131426,6.62786e-05,5.29162e-05,2.60368e-05,2.06372e-05,9.91317e-06,7.80219e-06,3.66081e-06,2.86163e-06,1.31217e-06,1.01892e-06,4.56806e-07,3.52433e-07,1.5455e-07,1.18489e-07,5.08444e-08,3.87426e-08,1.62737e-08,1.23262e-08,5.06999e-09,3.81779e-09,1.53819e-09,1.15168e-09,4.54653e-10,3.38511e-10,1.30977e-10,9.69864e-11,3.67889e-11,2.70961e-11,1.00787e-11,7.38439e-12,2.69406e-12,1.96372e-12,7.02848e-13,5.0973e-13,1.79019e-13,1.29189e-13,4.4529e-14,3.19783e-14,1.08197e-14,7.73302e-15,2.56875e-15,1.82733e-15,5.96037e-16,4.22048e-16,1.35198e-16,9.52981e-17,2.9985e-17,2.10416e-17,6.50382e-18,4.54394e-18,1.37991e-18,9.59915e-19,2.86437e-19,1.98408e-19,5.81816e-20,4.0132e-20,1.15662e-20,7.9451e-21,2.2507e-21,1.53976e-21,4.28778e-22,2.9216e-22,7.9983e-23,5.4283e-23,1.46108e-23,9.87739e-24,2.6141e-24,1.76041e-24,4.58135e-25,3.07347e-25,7.86574e-26,5.25706e-26,1.32316e-26,8.81055e-27,2.181e-27,1.44695e-27,3.52301e-28,2.32885e-28,5.5774e-29,3.67373e-29,8.65458e-30,5.68051e-30,1.31642e-30,8.61035e-31,1.96297e-31,1.27951e-31,2.8697e-32,1.86416e-32,4.11331e-33,2.66303e-33,5.7811e-34,3.73033e-34,7.96746e-35,5.12419e-35,1.07682e-35,6.90296e-36,1.42728e-36,9.12009e-37,1.85538e-37,1.18179e-37,2.36558e-38,1.50201e-38,2.9583e-39,1.8725e-39,3.6288e-40,2.28982e-40,4.3663e-41,2.74678e-41,5.15356e-42,3.23224e-42,5.96702e-43,3.73123e-43,6.77756e-44,4.22551e-44,7.55202e-45,4.69455e-45
